"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","8","1","22152.600","22152.600","10285056","10280960","unavailable","13459456","2990080","2965504","unavailable","2965504","2965504","6230016"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","9","1","21537.100","21537.100","10280960","10366976","unavailable","13459456","2965504","3289088","unavailable","3289088","3289088","6230016"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","10","1","21882.800","21882.800","10366976","10268672","unavailable","13459456","3289088","2949120","unavailable","2949120","2949120","6230016"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","11","1","20537.400","20537.400","10272768","10285056","unavailable","13459456","2949120","2965504","unavailable","2965504","2965504","6230016"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","12","1","25106.600","25106.600","10285056","10285056","unavailable","13459456","2965504","2965504","unavailable","2965504","2965504","6230016"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","13","1","20703.400","20703.400","10285056","10305536","unavailable","13459456","2965504","2985984","unavailable","2985984","2985984","6230016"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","14","1","23047.400","23047.400","10305536","10379264","unavailable","13459456","2985984","3227648","unavailable","3227648","3227648","6230016"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","15","1","27611.100","27611.100","10379264","10444800","unavailable","13459456","3227648","3133440","unavailable","3133440","3133440","6230016"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","16","1","23537.000","23537.000","10444800","10371072","unavailable","13463552","3133440","3059712","unavailable","3059712","3059712","6299648"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","17","1","20858.700","20858.700","10371072","10346496","unavailable","13463552","3059712","3026944","unavailable","3026944","3026944","6299648"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","18","1","22028.100","22028.100","10346496","10436608","unavailable","13463552","3026944","3321856","unavailable","3321856","3321856","6299648"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","19","1","22408.600","22408.600","10436608","10358784","unavailable","13479936","3321856","3039232","unavailable","3039232","3039232","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","20","1","24351.800","24351.800","10358784","10358784","unavailable","13479936","3039232","3035136","unavailable","3035136","3035136","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","21","1","20493.200","20493.200","10358784","10362880","unavailable","13496320","3035136","3035136","unavailable","3035136","3035136","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","22","1","20769.200","20769.200","10362880","10354688","unavailable","13512704","3035136","3039232","unavailable","3039232","3039232","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","23","1","24356.600","24356.600","10354688","10371072","unavailable","13512704","3039232","3055616","unavailable","3055616","3055616","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","24","1","23345.100","23345.100","10391552","10379264","unavailable","13512704","3088384","3063808","unavailable","3063808","3063808","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","25","1","21178.200","21178.200","10379264","10391552","unavailable","13512704","3063808","3076096","unavailable","3076096","3076096","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","26","1","24131.900","24131.900","10391552","10461184","unavailable","13512704","3076096","3244032","unavailable","3244032","3244032","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","27","1","23756.300","23756.300","10461184","10424320","unavailable","13512704","3244032","3375104","unavailable","3375104","3375104","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","28","1","20076.500","20076.500","10424320","10358784","unavailable","13512704","3375104","3047424","unavailable","3047424","3047424","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","29","1","24114.600","24114.600","10358784","10424320","unavailable","13512704","3047424","3280896","unavailable","3280896","3280896","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","30","1","23494.000","23494.000","10424320","10530816","unavailable","13512704","3280896","3227648","unavailable","3227648","3227648","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","31","1","22346.400","22346.400","10530816","10510336","unavailable","13529088","3227648","3461120","unavailable","3461120","3461120","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","32","1","22769.600","22769.600","10514432","10469376","unavailable","13529088","3461120","3153920","unavailable","3153920","3153920","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","33","1","25257.000","25257.000","10469376","10539008","unavailable","13529088","3153920","3497984","unavailable","3497984","3497984","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","34","1","23279.100","23279.100","10539008","10612736","unavailable","13529088","3497984","3506176","unavailable","3506176","3506176","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","35","1","26337.300","26337.300","10612736","10616832","unavailable","13529088","3506176","3321856","unavailable","3321856","3321856","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","36","1","20603.300","20603.300","10616832","10579968","unavailable","13545472","3321856","3301376","unavailable","3301376","3301376","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","37","1","23597.800","23597.800","10579968","10592256","unavailable","13545472","3301376","3485696","unavailable","3485696","3485696","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","38","1","21287.100","21287.100","10592256","10608640","unavailable","13545472","3485696","3432448","unavailable","3432448","3432448","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","39","1","20937.300","20937.300","10608640","10575872","unavailable","13545472","3432448","3399680","unavailable","3399680","3399680","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","40","1","21060.800","21060.800","10575872","10575872","unavailable","13545472","3399680","3481600","unavailable","3481600","3481600","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","41","1","21041.000","21041.000","10579968","10665984","unavailable","13545472","3481600","3686400","unavailable","3686400","3686400","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","42","1","20511.600","20511.600","10665984","10571776","unavailable","13545472","3686400","3670016","unavailable","3670016","3670016","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","43","1","20537.500","20537.500","10571776","10661888","unavailable","13557760","3670016","3600384","unavailable","3600384","3600384","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","44","1","22339.200","22339.200","10661888","10629120","unavailable","13557760","3600384","3514368","unavailable","3514368","3514368","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","45","1","21150.800","21150.800","10629120","10604544","unavailable","13557760","3514368","3383296","unavailable","3383296","3383296","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","46","1","25695.300","25695.300","10604544","10620928","unavailable","13557760","3383296","3715072","unavailable","3715072","3715072","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","47","1","21053.300","21053.300","10620928","10563584","unavailable","13557760","3715072","3252224","unavailable","3252224","3252224","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","48","1","20803.200","20803.200","10563584","10715136","unavailable","13557760","3252224","3600384","unavailable","3600384","3600384","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","49","1","24255.800","24255.800","10715136","10690560","unavailable","13586432","3600384","3788800","unavailable","3788800","3788800","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","50","1","21404.200","21404.200","10690560","10616832","unavailable","13586432","3788800","3305472","unavailable","3305472","3305472","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","51","1","21874.400","21874.400","10616832","10682368","unavailable","13586432","3305472","3624960","unavailable","3624960","3624960","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","52","1","20732.000","20732.000","10682368","10764288","unavailable","13586432","3624960","3796992","unavailable","3796992","3796992","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","53","1","23009.800","23009.800","10764288","10620928","unavailable","13586432","3796992","3309568","unavailable","3309568","3309568","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","54","1","21464.900","21464.900","10620928","10653696","unavailable","13586432","3309568","3350528","unavailable","3350528","3350528","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","55","1","21770.100","21770.100","10653696","10694656","unavailable","13586432","3350528","3616768","unavailable","3616768","3616768","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","56","1","20880.300","20880.300","10731520","10711040","unavailable","13586432","3678208","3702784","unavailable","3702784","3702784","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","57","1","26163.700","26163.700","10711040","10686464","unavailable","13586432","3702784","3534848","unavailable","3534848","3534848","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","58","1","24953.300","24953.300","10686464","10764288","unavailable","13586432","3534848","3690496","unavailable","3690496","3690496","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","59","1","20767.400","20767.400","10764288","10616832","unavailable","13586432","3690496","3330048","unavailable","3330048","3330048","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","0","1","22.900","22.900","11714560","11718656","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","1","1","21.400","21.400","11718656","11718656","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","2","1","20.900","20.900","11718656","11718656","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","3","1","21.100","21.100","11718656","11718656","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","4","1","20.600","20.600","11722752","11722752","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","5","1","20.300","20.300","11722752","11722752","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","6","1","20.100","20.100","11722752","11722752","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","7","1","20.000","20.000","11722752","11722752","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","8","1","20.400","20.400","11722752","11722752","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","9","1","20.600","20.600","11722752","11722752","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","10","1","20.300","20.300","11722752","11722752","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","11","1","20.600","20.600","11722752","11722752","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","12","1","20.700","20.700","11722752","11722752","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","13","1","20.500","20.500","11726848","11726848","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","14","1","20.600","20.600","11726848","11726848","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","15","1","20.000","20.000","11726848","11726848","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","16","1","20.100","20.100","11726848","11726848","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","17","1","20.200","20.200","11726848","11726848","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","18","1","20.100","20.100","11726848","11726848","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","19","1","20.300","20.300","11726848","11726848","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","20","1","20.200","20.200","11726848","11726848","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","21","1","20.100","20.100","11726848","11726848","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","22","1","70.000","70.000","11730944","11730944","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","23","1","37.100","37.100","11730944","11730944","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","24","1","23.800","23.800","11730944","11730944","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","25","1","21.200","21.200","11730944","11730944","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","26","1","20.400","20.400","11730944","11730944","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","27","1","20.600","20.600","11730944","11730944","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","28","1","20.500","20.500","11730944","11730944","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","29","1","20.100","20.100","11730944","11730944","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","30","1","20.200","20.200","11730944","11730944","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","31","1","20.200","20.200","11735040","11735040","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","32","1","23.800","23.800","11735040","11735040","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","33","1","20.100","20.100","11735040","11735040","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","34","1","20.300","20.300","11735040","11735040","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","35","1","19.900","19.900","11735040","11735040","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","36","1","20.100","20.100","11735040","11735040","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","37","1","20.000","20.000","11735040","11735040","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","38","1","20.200","20.200","11735040","11735040","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","39","1","20.100","20.100","11735040","11735040","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","40","1","20.200","20.200","11739136","11739136","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","41","1","20.200","20.200","11739136","11739136","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","42","1","20.100","20.100","11739136","11739136","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","43","1","20.100","20.100","11739136","11739136","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","44","1","20.100","20.100","11739136","11739136","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","45","1","20.800","20.800","11739136","11739136","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","46","1","20.600","20.600","11739136","11739136","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","47","1","20.200","20.200","11739136","11739136","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","48","1","20.200","20.200","11739136","11739136","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","49","1","20.200","20.200","11743232","11743232","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","50","1","20.100","20.100","11743232","11743232","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","51","1","20.200","20.200","11743232","11743232","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","52","1","20.000","20.000","11743232","11743232","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","53","1","20.600","20.600","11743232","11743232","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","54","1","21.900","21.900","11743232","11743232","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","55","1","20.600","20.600","11743232","11743232","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","56","1","20.900","20.900","11743232","11743232","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","57","1","20.500","20.500","11743232","11743232","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","58","1","20.500","20.500","11743232","11743232","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","59","1","20.200","20.200","11743232","11743232","unavailable","13586432","4268032","4268032","unavailable","4268032","4268032","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","60","1","20.600","20.600","11804672","11804672","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","61","1","20.200","20.200","11804672","11804672","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","62","1","20.200","20.200","11804672","11804672","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","63","1","20.500","20.500","11804672","11804672","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","64","1","20.300","20.300","11804672","11804672","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","65","1","20.300","20.300","11804672","11804672","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","66","1","20.300","20.300","11808768","11808768","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","67","1","20.600","20.600","11808768","11808768","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","68","1","20.600","20.600","11808768","11808768","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","69","1","20.400","20.400","11808768","11808768","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","70","1","20.200","20.200","11808768","11808768","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","71","1","20.200","20.200","11808768","11808768","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","72","1","20.300","20.300","11808768","11808768","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","73","1","20.200","20.200","11808768","11808768","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6516736"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","74","1","20.200","20.200","11808768","11808768","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6516736"
