engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,21,1,31942.300,31942.300,11100160,11202560,unavailable,14127104,3198976,3301376,unavailable,3301376,3301376,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,22,1,30959.400,30959.400,11202560,11259904,unavailable,14127104,3301376,3665920,unavailable,3665920,3665920,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,23,1,28938.800,28938.800,11259904,11116544,unavailable,14127104,3665920,3219456,unavailable,3219456,3219456,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,31757.900,31757.900,11128832,11112448,unavailable,14127104,3248128,3215360,unavailable,3215360,3215360,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,43689.600,43689.600,11112448,11214848,unavailable,14127104,3215360,3321856,unavailable,3321856,3321856,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,28439.100,28439.100,11214848,11223040,unavailable,14131200,3321856,3346432,unavailable,3346432,3346432,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,30493.500,30493.500,11227136,11259904,unavailable,14131200,3346432,3661824,unavailable,3661824,3661824,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,30317.100,30317.100,11259904,11137024,unavailable,14131200,3661824,3244032,unavailable,3244032,3244032,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,33396.100,33396.100,11137024,11288576,unavailable,14131200,3244032,3575808,unavailable,3575808,3575808,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,29963.400,29963.400,11288576,11300864,unavailable,14131200,3575808,3420160,unavailable,3420160,3420160,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,30839.300,30839.300,11300864,11214848,unavailable,14131200,3420160,3325952,unavailable,3325952,3325952,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,30439.100,30439.100,11214848,11280384,unavailable,14131200,3325952,3657728,unavailable,3657728,3657728,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,31026.400,31026.400,11280384,11284480,unavailable,14131200,3657728,3387392,unavailable,3387392,3387392,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,31437.100,31437.100,11284480,11259904,unavailable,14131200,3387392,3371008,unavailable,3371008,3371008,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,32919.900,32919.900,11259904,11309056,unavailable,14131200,3371008,3420160,unavailable,3420160,3420160,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,30722.400,30722.400,11313152,11259904,unavailable,14131200,3420160,3371008,unavailable,3371008,3371008,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,30419.100,30419.100,11259904,11366400,unavailable,14131200,3371008,3739648,unavailable,3739648,3739648,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,29587.500,29587.500,11366400,11268096,unavailable,14131200,3739648,3379200,unavailable,3379200,3379200,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,30275.900,30275.900,11268096,11321344,unavailable,14131200,3379200,3702784,unavailable,3702784,3702784,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,29161.700,29161.700,11321344,11366400,unavailable,14217216,3702784,3760128,unavailable,3760128,3760128,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,32291.300,32291.300,11366400,11251712,unavailable,14217216,3760128,3354624,unavailable,3354624,3354624,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,29993.400,29993.400,11251712,11317248,unavailable,14217216,3354624,3416064,unavailable,3416064,3416064,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,30896.800,30896.800,11317248,11300864,unavailable,14217216,3416064,3407872,unavailable,3407872,3407872,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,30903.900,30903.900,11300864,11362304,unavailable,14217216,3407872,3731456,unavailable,3731456,3731456,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,30277.300,30277.300,11366400,11354112,unavailable,14217216,3731456,3788800,unavailable,3788800,3788800,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,31258.800,31258.800,11354112,11399168,unavailable,14217216,3788800,3809280,unavailable,3809280,3809280,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,29896.800,29896.800,11399168,11321344,unavailable,14217216,3809280,3416064,unavailable,3416064,3416064,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,31920.900,31920.900,11321344,11362304,unavailable,14217216,3416064,3760128,unavailable,3760128,3760128,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,29379.800,29379.800,11362304,11276288,unavailable,14217216,3760128,3375104,unavailable,3375104,3375104,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,31386.600,31386.600,11276288,11280384,unavailable,14217216,3375104,3383296,unavailable,3383296,3383296,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,32332.200,32332.200,11280384,11309056,unavailable,14217216,3383296,3411968,unavailable,3411968,3411968,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,32310.200,32310.200,11309056,11304960,unavailable,14217216,3411968,3399680,unavailable,3399680,3399680,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,30123.800,30123.800,11304960,11317248,unavailable,14217216,3399680,3424256,unavailable,3424256,3424256,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,41116.500,41116.500,11317248,11309056,unavailable,14217216,3424256,3407872,unavailable,3407872,3407872,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,33130.200,33130.200,11309056,11329536,unavailable,14217216,3407872,3436544,unavailable,3436544,3436544,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,32881.100,32881.100,11362304,11534336,unavailable,14217216,3497984,3674112,unavailable,3674112,3674112,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,47992.100,47992.100,11534336,11472896,unavailable,14217216,3674112,3616768,unavailable,3616768,3616768,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,37984.400,37984.400,11472896,11419648,unavailable,14217216,3616768,3563520,unavailable,3563520,3563520,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,32697.100,32697.100,11419648,11681792,unavailable,14217216,3563520,4100096,unavailable,4100096,4100096,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,0,2,30.900,15.450,12599296,12603392,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,1,2,29.900,14.950,12603392,12603392,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,2,2,30.100,15.050,12603392,12603392,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,3,2,30.100,15.050,12607488,12607488,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,4,2,29.300,14.650,12607488,12607488,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,5,2,29.000,14.500,12607488,12607488,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,6,2,28.800,14.400,12607488,12607488,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,7,2,28.500,14.250,12607488,12607488,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,8,2,28.600,14.300,12607488,12607488,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,9,2,29.000,14.500,12607488,12607488,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,10,2,28.700,14.350,12607488,12607488,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,11,2,29.700,14.850,12607488,12607488,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,12,2,29.200,14.600,12611584,12611584,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,13,2,28.700,14.350,12611584,12611584,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,14,2,28.600,14.300,12611584,12611584,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,15,2,28.900,14.450,12611584,12611584,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,16,2,28.500,14.250,12611584,12611584,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,17,2,29.000,14.500,12611584,12611584,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,18,2,28.500,14.250,12611584,12611584,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,19,2,28.400,14.200,12611584,12611584,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,20,2,28.400,14.200,12611584,12611584,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,21,2,28.900,14.450,12615680,12615680,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,22,2,28.700,14.350,12615680,12615680,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,23,2,28.300,14.150,12615680,12615680,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,24,2,29.200,14.600,12615680,12615680,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,25,2,28.700,14.350,12615680,12615680,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,26,2,34.800,17.400,12615680,12615680,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,27,2,28.600,14.300,12615680,12615680,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,28,2,28.600,14.300,12615680,12615680,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,29,2,28.900,14.450,12615680,12615680,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,30,2,28.600,14.300,12619776,12619776,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,31,2,28.600,14.300,12619776,12619776,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,32,2,28.600,14.300,12619776,12619776,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,33,2,28.700,14.350,12619776,12619776,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,34,2,28.400,14.200,12619776,12619776,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,35,2,28.500,14.250,12619776,12619776,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,36,2,28.300,14.150,12619776,12619776,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,37,2,28.200,14.100,12619776,12619776,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,38,2,29.100,14.550,12619776,12619776,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,39,2,28.400,14.200,12623872,12623872,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,40,2,28.400,14.200,12623872,12623872,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,41,2,28.400,14.200,12623872,12623872,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,42,2,28.600,14.300,12623872,12623872,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,43,2,28.200,14.100,12623872,12623872,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,44,2,28.300,14.150,12623872,12623872,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,45,2,28.500,14.250,12623872,12623872,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,46,2,29.200,14.600,12623872,12623872,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,47,2,28.300,14.150,12623872,12623872,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,48,2,28.400,14.200,12627968,12627968,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,49,2,28.300,14.150,12627968,12627968,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,50,2,28.300,14.150,12627968,12627968,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,51,2,28.600,14.300,12627968,12627968,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,52,2,29.200,14.600,12627968,12627968,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,53,2,28.900,14.450,12627968,12627968,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,54,2,28.500,14.250,12627968,12627968,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,55,2,28.700,14.350,12627968,12627968,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,56,2,28.900,14.450,12627968,12627968,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,57,2,28.800,14.400,12627968,12627968,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,58,2,28.800,14.400,12627968,12627968,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,59,2,28.600,14.300,12627968,12627968,unavailable,14217216,4591616,4591616,unavailable,4591616,4591616,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,60,2,29.400,14.700,12693504,12693504,unavailable,14217216,4730880,4730880,unavailable,4730880,4730880,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,61,2,29.700,14.850,12693504,12693504,unavailable,14217216,4730880,4730880,unavailable,4730880,4730880,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,62,2,28.500,14.250,12693504,12693504,unavailable,14217216,4730880,4730880,unavailable,4730880,4730880,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,63,2,28.300,14.150,12693504,12693504,unavailable,14217216,4730880,4730880,unavailable,4730880,4730880,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,64,2,28.300,14.150,12693504,12693504,unavailable,14217216,4730880,4730880,unavailable,4730880,4730880,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,65,2,28.100,14.050,12693504,12693504,unavailable,14217216,4730880,4730880,unavailable,4730880,4730880,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,66,2,28.100,14.050,12693504,12693504,unavailable,14217216,4730880,4730880,unavailable,4730880,4730880,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,67,2,29.600,14.800,12697600,12697600,unavailable,14217216,4730880,4730880,unavailable,4730880,4730880,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,68,2,28.300,14.150,12697600,12697600,unavailable,14217216,4730880,4730880,unavailable,4730880,4730880,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,69,2,28.300,14.150,12697600,12697600,unavailable,14217216,4730880,4730880,unavailable,4730880,4730880,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,70,2,28.700,14.350,12697600,12697600,unavailable,14217216,4730880,4730880,unavailable,4730880,4730880,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,71,2,28.300,14.150,12697600,12697600,unavailable,14217216,4730880,4730880,unavailable,4730880,4730880,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,72,2,28.300,14.150,12697600,12697600,unavailable,14217216,4730880,4730880,unavailable,4730880,4730880,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,73,2,28.300,14.150,12697600,12697600,unavailable,14217216,4730880,4730880,unavailable,4730880,4730880,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,74,2,28.200,14.100,12697600,12697600,unavailable,14217216,4730880,4730880,unavailable,4730880,4730880,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,75,2,28.300,14.150,12697600,12697600,unavailable,14217216,4730880,4730880,unavailable,4730880,4730880,6402048
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,76,2,28.400,14.200,12701696,12701696,unavailable,14217216,4730880,4730880,unavailable,4730880,4730880,6402048
