engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,4,1,31452.800,31452.800,10412032,10354688,unavailable,13520896,3706880,3002368,unavailable,3002368,3002368,6238208
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,5,1,32035.700,32035.700,10354688,10371072,unavailable,13520896,3002368,3022848,unavailable,3022848,3022848,6238208
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,6,1,32078.300,32078.300,10371072,10481664,unavailable,13520896,3022848,3878912,unavailable,3878912,3878912,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,7,1,32128.900,32128.900,10481664,10432512,unavailable,13520896,3878912,3596288,unavailable,3596288,3596288,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,8,1,30919.400,30919.400,10436608,10436608,unavailable,13520896,3936256,3354624,unavailable,3354624,3354624,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,9,1,28639.400,28639.400,10440704,10440704,unavailable,13520896,3354624,3805184,unavailable,3805184,3805184,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,10,1,31725.800,31725.800,10440704,10452992,unavailable,13520896,3805184,3649536,unavailable,3649536,3649536,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,11,1,32804.300,32804.300,10452992,10440704,unavailable,13529088,3649536,3391488,unavailable,3391488,3391488,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,12,1,31962.500,31962.500,10440704,10387456,unavailable,13529088,3391488,3031040,unavailable,3031040,3031040,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,13,1,32832.800,32832.800,10387456,10375168,unavailable,13537280,3031040,3018752,unavailable,3018752,3018752,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,14,1,31688.900,31688.900,10375168,10366976,unavailable,13537280,3018752,3014656,unavailable,3014656,3014656,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,15,1,35343.600,35343.600,10366976,10579968,unavailable,13537280,3014656,3305472,unavailable,3305472,3305472,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,16,1,31876.000,31876.000,10579968,10539008,unavailable,13537280,3305472,3543040,unavailable,3543040,3543040,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,17,1,34285.200,34285.200,10539008,10518528,unavailable,13537280,3543040,3338240,unavailable,3338240,3338240,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,18,1,32439.100,32439.100,10518528,10522624,unavailable,13537280,3338240,3313664,unavailable,3313664,3313664,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,19,1,32189.100,32189.100,10522624,10514432,unavailable,13537280,3313664,3661824,unavailable,3661824,3661824,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,20,1,30916.200,30916.200,10514432,10530816,unavailable,13537280,3661824,3452928,unavailable,3452928,3452928,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,21,1,31995.400,31995.400,10530816,10526720,unavailable,13537280,3452928,3452928,unavailable,3452928,3452928,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,22,1,31948.500,31948.500,10526720,10522624,unavailable,13537280,3452928,3444736,unavailable,3444736,3444736,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,23,1,32635.400,32635.400,10522624,10498048,unavailable,13537280,3444736,3248128,unavailable,3248128,3248128,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,31816.400,31816.400,10518528,10530816,unavailable,13537280,3432448,3440640,unavailable,3440640,3440640,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,32314.400,32314.400,10530816,10514432,unavailable,13537280,3440640,3297280,unavailable,3297280,3297280,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,33390.000,33390.000,10514432,10518528,unavailable,13537280,3297280,3895296,unavailable,3895296,3895296,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,34676.100,34676.100,10518528,10518528,unavailable,13557760,3895296,3379200,unavailable,3379200,3379200,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,32017.500,32017.500,10518528,10539008,unavailable,13557760,3379200,3567616,unavailable,3567616,3567616,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,31113.200,31113.200,10539008,10678272,unavailable,13557760,3567616,3674112,unavailable,3674112,3674112,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,31982.900,31982.900,10682368,10596352,unavailable,13557760,3674112,3493888,unavailable,3493888,3493888,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,29882.300,29882.300,10596352,10596352,unavailable,13557760,3493888,3698688,unavailable,3698688,3698688,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,31242.900,31242.900,10596352,10604544,unavailable,13557760,3698688,3485696,unavailable,3485696,3485696,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,30725.200,30725.200,10604544,10592256,unavailable,13557760,3485696,3379200,unavailable,3379200,3379200,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,32200.400,32200.400,10592256,10612736,unavailable,13557760,3379200,3563520,unavailable,3563520,3563520,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,30532.200,30532.200,10612736,10514432,unavailable,13557760,3563520,3178496,unavailable,3178496,3178496,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,30648.700,30648.700,10514432,10616832,unavailable,13557760,3178496,3518464,unavailable,3518464,3518464,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,31289.800,31289.800,10616832,10600448,unavailable,13557760,3518464,3608576,unavailable,3608576,3608576,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,30435.500,30435.500,10600448,10600448,unavailable,13557760,3608576,3436544,unavailable,3436544,3436544,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,31180.100,31180.100,10604544,10592256,unavailable,13557760,3436544,3481600,unavailable,3481600,3481600,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,29540.900,29540.900,10592256,10600448,unavailable,13557760,3481600,3452928,unavailable,3452928,3452928,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,30972.500,30972.500,10600448,10596352,unavailable,13557760,3452928,3768320,unavailable,3768320,3768320,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,31026.400,31026.400,10596352,10616832,unavailable,13557760,3768320,3600384,unavailable,3600384,3600384,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,32023.200,32023.200,10616832,10612736,unavailable,13557760,3600384,3534848,unavailable,3534848,3534848,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,32093.800,32093.800,10612736,10604544,unavailable,13557760,3534848,3420160,unavailable,3420160,3420160,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,31211.000,31211.000,10604544,10588160,unavailable,13582336,3420160,3878912,unavailable,3878912,3878912,6377472
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,32041.700,32041.700,10588160,10600448,unavailable,13635584,3878912,3600384,unavailable,3600384,3600384,6377472
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,33753.600,33753.600,10600448,10727424,unavailable,13635584,3600384,3842048,unavailable,3842048,3842048,6377472
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,33401.700,33401.700,10727424,10686464,unavailable,13635584,3842048,3342336,unavailable,3342336,3342336,6377472
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,31486.200,31486.200,10686464,10690560,unavailable,13635584,3342336,3350528,unavailable,3350528,3350528,6377472
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,33192.000,33192.000,10690560,10833920,unavailable,13635584,3350528,3825664,unavailable,3825664,3825664,6377472
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,32237.300,32237.300,10833920,10674176,unavailable,13635584,3825664,3330048,unavailable,3330048,3330048,6377472
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,30916.200,30916.200,10674176,10764288,unavailable,13635584,3330048,3829760,unavailable,3829760,3829760,6377472
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,31288.100,31288.100,10764288,10809344,unavailable,13635584,3829760,3878912,unavailable,3878912,3878912,6377472
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,31242.800,31242.800,10809344,10731520,unavailable,13635584,3878912,3452928,unavailable,3452928,3452928,6377472
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,32806.200,32806.200,10731520,10678272,unavailable,13635584,3452928,3346432,unavailable,3346432,3346432,6377472
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,32104.400,32104.400,10711040,10809344,unavailable,13635584,3411968,3670016,unavailable,3670016,3670016,6377472
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,32041.600,32041.600,10809344,10657792,unavailable,13635584,3670016,3346432,unavailable,3346432,3346432,6377472
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,33494.200,33494.200,10657792,10706944,unavailable,13635584,3346432,3399680,unavailable,3399680,3399680,6443008
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,32806.100,32806.100,10706944,10817536,unavailable,13635584,3399680,4153344,unavailable,4153344,4153344,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,23.000,23.000,11776000,11776000,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,22.100,22.100,11776000,11776000,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,22.400,22.400,11776000,11776000,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,22.700,22.700,11780096,11780096,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,21.400,21.400,11780096,11780096,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,21.100,21.100,11780096,11780096,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,21.100,21.100,11780096,11780096,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,21.100,21.100,11780096,11780096,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,21.200,21.200,11780096,11780096,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,21.000,21.000,11780096,11780096,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,21.400,21.400,11780096,11780096,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,21.400,21.400,11780096,11780096,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,22.000,22.000,11784192,11784192,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,21.300,21.300,11784192,11784192,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,21.100,21.100,11784192,11784192,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,21.000,21.000,11784192,11784192,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,20.900,20.900,11784192,11784192,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,20.800,20.800,11784192,11784192,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,21.000,21.000,11784192,11784192,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,21.000,21.000,11784192,11784192,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,21.000,21.000,11784192,11784192,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,20.800,20.800,11788288,11788288,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,20.900,20.900,11788288,11788288,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,21.000,21.000,11788288,11788288,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,21.300,21.300,11788288,11788288,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,21.400,21.400,11788288,11788288,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,20.900,20.900,11788288,11788288,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,20.700,20.700,11788288,11788288,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,20.900,20.900,11788288,11788288,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,20.900,20.900,11788288,11788288,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,20.800,20.800,11792384,11792384,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,20.900,20.900,11792384,11792384,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,20.900,20.900,11792384,11792384,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,20.700,20.700,11792384,11792384,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,20.600,20.600,11792384,11792384,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,20.900,20.900,11792384,11792384,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,20.600,20.600,11792384,11792384,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,20.700,20.700,11792384,11792384,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,20.900,20.900,11792384,11792384,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,26.900,26.900,11796480,11796480,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,21.100,21.100,11796480,11796480,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,20.800,20.800,11796480,11796480,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,21.000,21.000,11796480,11796480,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,21.100,21.100,11796480,11796480,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,21.000,21.000,11796480,11796480,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,21.000,21.000,11796480,11796480,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,21.700,21.700,11796480,11796480,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,21.000,21.000,11796480,11796480,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,20.900,20.900,11800576,11800576,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,21.200,21.200,11800576,11800576,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,21.000,21.000,11800576,11800576,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,20.900,20.900,11800576,11800576,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,20.700,20.700,11800576,11800576,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,21.000,21.000,11800576,11800576,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,21.000,21.000,11800576,11800576,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,21.100,21.100,11800576,11800576,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,55.500,55.500,11800576,11800576,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,20.900,20.900,11800576,11800576,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,20.900,20.900,11800576,11800576,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,21.000,21.000,11800576,11800576,unavailable,13635584,4321280,4321280,unavailable,4321280,4321280,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,21.200,21.200,11862016,11862016,unavailable,13635584,4448256,4448256,unavailable,4448256,4448256,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,21.100,21.100,11862016,11862016,unavailable,13635584,4448256,4448256,unavailable,4448256,4448256,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,21.000,21.000,11862016,11862016,unavailable,13635584,4448256,4448256,unavailable,4448256,4448256,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,20.900,20.900,11862016,11862016,unavailable,13635584,4448256,4448256,unavailable,4448256,4448256,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,20.700,20.700,11866112,11866112,unavailable,13635584,4448256,4448256,unavailable,4448256,4448256,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,21.000,21.000,11866112,11866112,unavailable,13635584,4448256,4448256,unavailable,4448256,4448256,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,20.900,20.900,11866112,11866112,unavailable,13635584,4448256,4448256,unavailable,4448256,4448256,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,21.800,21.800,11866112,11866112,unavailable,13635584,4448256,4448256,unavailable,4448256,4448256,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,21.200,21.200,11866112,11866112,unavailable,13635584,4448256,4448256,unavailable,4448256,4448256,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,20.900,20.900,11866112,11866112,unavailable,13635584,4448256,4448256,unavailable,4448256,4448256,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,21.000,21.000,11866112,11866112,unavailable,13635584,4448256,4448256,unavailable,4448256,4448256,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,20.900,20.900,11866112,11866112,unavailable,13635584,4448256,4448256,unavailable,4448256,4448256,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,20.800,20.800,11866112,11866112,unavailable,13635584,4448256,4448256,unavailable,4448256,4448256,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,20.900,20.900,11870208,11870208,unavailable,13635584,4448256,4448256,unavailable,4448256,4448256,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,20.800,20.800,11870208,11870208,unavailable,13635584,4448256,4448256,unavailable,4448256,4448256,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,21.100,21.100,11870208,11870208,unavailable,13635584,4448256,4448256,unavailable,4448256,4448256,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,20.800,20.800,11870208,11870208,unavailable,13635584,4448256,4448256,unavailable,4448256,4448256,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,20.800,20.800,11870208,11870208,unavailable,13635584,4448256,4448256,unavailable,4448256,4448256,6447104
